Province_State,Country_Region,Last_Update,Confirmed,Deaths,Recovered,Active,New Cases,New Deaths
Delhi,India,2021-06-11 04:23:20,1430433,24748,1401473.0,4212.0,8957.0,341.0
Delhi,India,2021-06-12 04:22:22,1430671,24772,1401977.0,3922.0,9904.0,323.0
Delhi,India,2021-06-13 04:22:44,1430884,24800,1402474.0,3610.0,-3445.0,-398.0
Delhi,India,2021-06-14 04:22:46,1431139,24823,1402850.0,3466.0,1639.0,110.0
Delhi,India,2021-06-15 04:22:22,1431270,24839,1403205.0,3226.0,5131.0,215.0
Delhi,India,2021-06-16 04:22:32,1431498,24851,1403569.0,3078.0,-1324447.0,-21593.0
Delhi,India,2021-06-17 04:22:36,1431710,24876,1404085.0,2749.0,-794914.0,-13987.0
Delhi,India,2021-06-18 04:22:16,1431868,24886,1404428.0,2554.0,8002.0,205.0
Delhi,India,2021-06-19 04:22:33,1432033,24900,1404688.0,2445.0,-790003.0,-13969.0
Delhi,India,2021-06-20 04:21:48,1432168,24907,1404889.0,2372.0,-790508.0,-13979.0
Delhi,India,2021-06-21 04:21:41,1432292,24914,1405287.0,2091.0,-1329461.0,-21749.0
Delhi,India,2021-06-22 04:21:34,1432381,24925,1405460.0,1996.0,365090.0,725.0
Delhi,India,2021-06-23 04:21:46,1432778,24933,1405927.0,1918.0,-1239252.0,-20334.0
Delhi,India,2021-06-24 04:21:55,1433366,24940,1406629.0,1797.0,-792551.0,-14021.0
Delhi,India,2021-06-25 04:21:33,1433475,24948,1406760.0,1767.0,-1276121.0,-20691.0
Delhi,India,2021-06-26 04:21:43,1433590,24952,1406958.0,1680.0,-71604.0,-4642.0
Delhi,India,2021-06-27 04:21:39,1433675,24961,1407116.0,1598.0,-743107.0,-13828.0
Delhi,India,2021-06-28 04:21:29,1433934,24965,1407401.0,1568.0,8001.0,135.0
Delhi,India,2021-06-29 04:21:28,1433993,24967,1407473.0,1553.0,-8401.0,-816.0
Delhi,India,2021-06-30 04:21:41,1434094,24971,1407592.0,1531.0,4839.0,117.0
Delhi,India,2021-07-01 04:21:19,1434188,24977,1407832.0,1379.0,1905.0,72.0
Delhi,India,2021-07-02 04:21:47,1434281,24981,1407943.0,1357.0,2837.0,88.0
Delhi,India,2021-07-03 04:21:37,1434374,24983,1408350.0,1041.0,2919.0,96.0
Delhi,India,2021-07-04 04:21:38,1434460,24988,1408456.0,1016.0,55003.0,139.0
Delhi,India,2021-07-05 04:21:28,1434554,24995,1408567.0,992.0,-1229072.0,-20329.0
Delhi,India,2021-07-06 04:21:32,1434608,24997,1408699.0,912.0,3948.0,88.0
Delhi,India,2021-07-07 04:21:20,1434687,25001,1408853.0,833.0,-805849.0,-14357.0
Delhi,India,2021-07-08 04:21:26,1434780,25005,1408917.0,858.0,5255.0,86.0
Delhi,India,2021-07-09 04:21:21,1434873,25008,1409018.0,847.0,4263.0,80.0
Delhi,India,2021-07-10 04:21:25,1434954,25011,1409145.0,798.0,-931870.0,-17068.0
Delhi,India,2021-07-11 04:21:43,1435030,25012,1409226.0,792.0,-758616.0,-13931.0
Delhi,India,2021-07-12 04:21:34,1435083,25015,1409325.0,743.0,-1272556.0,-20702.0
Delhi,India,2021-07-13 04:21:18,1435128,25018,1409417.0,693.0,-1123940.0,-19209.0
Delhi,India,2021-07-14 04:21:35,1435204,25020,1409501.0,683.0,-1261814.0,-20594.0
Delhi,India,2021-07-15 04:21:48,1435281,25021,1409572.0,688.0,-1300878.0,-21085.0
Delhi,India,2021-07-16 04:21:22,1435353,25022,1409660.0,671.0,-1260605.0,-20578.0
Delhi,India,2021-07-17 04:22:22,1435419,25023,1409739.0,657.0,-834269.0,-15149.0
Delhi,India,2021-07-18 04:22:07,1435478,25027,1409830.0,621.0,-804972.0,-14336.0
Delhi,India,2021-07-19 04:21:24,1435529,25027,1409910.0,592.0,-812678.0,-14574.0
Delhi,India,2021-07-20 04:21:48,1435565,25030,1409968.0,567.0,-3397.0,-123.0
Delhi,India,2021-07-21 04:21:40,1435609,25035,1410005.0,569.0,133287.0,142.0
Delhi,India,2021-07-22 04:21:19,1435671,25039,1410066.0,566.0,-1043301.0,-18477.0
Delhi,India,2021-07-23 04:21:29,1435720,25040,1410095.0,585.0,-796256.0,-14129.0
Delhi,India,2021-07-24 00:21:36,1435778,25041,1410095.0,642.0,-1076290.0,-18729.0
Delhi,India,2021-07-25 04:22:12,1435844,25041,1410216.0,587.0,607.0,17.0
Delhi,India,2021-07-26 04:21:28,1435910,25043,1410288.0,579.0,-29191.0,-2697.0
Delhi,India,2021-07-27 04:21:18,1435949,25044,1410368.0,537.0,-1325028.0,-21710.0
Delhi,India,2021-07-28 04:21:39,1436026,25046,1410410.0,570.0,-843776.0,-15403.0
Delhi,India,2021-07-29 04:21:33,1436093,25049,1410471.0,573.0,2592.0,36.0
Delhi,India,2021-07-30 04:21:34,1436144,25049,1410541.0,554.0,-1259084.0,-20587.0
Delhi,India,2021-07-31 04:21:35,1436207,25052,1410575.0,580.0,-792918.0,-14113.0
Delhi,India,2021-08-01 04:21:50,1436265,25053,1410631.0,581.0,-1066251.0,-18657.0
Delhi,India,2021-08-02 04:21:36,1436350,25054,1410714.0,582.0,-789189.0,-14099.0
Delhi,India,2021-08-03 04:21:39,1436401,25054,1410809.0,538.0,1753.0,29.0
Delhi,India,2021-08-04 04:21:25,1436451,25058,1410874.0,519.0,6064.0,44.0
Delhi,India,2021-08-05 04:21:51,1436518,25058,1410947.0,513.0,3233.0,33.0
Delhi,India,2021-08-06 04:21:18,1436579,25060,,,-1103408.0,-19020.0
Delhi,India,2021-08-07 04:21:30,1436623,25065,,,-2948.0,-104.0
Delhi,India,2021-08-08 04:21:33,1436695,25066,,,254989.0,269.0
Delhi,India,2021-08-09 04:21:24,1436761,25066,,,4429.0,32.0
Delhi,India,2021-08-10 04:21:27,1436800,25067,,,-890.0,-24.0
Delhi,India,2021-08-11 04:21:58,1436852,25068,,,-799671.0,-14174.0
Delhi,India,2021-08-12 04:21:25,1436889,25068,,,-799134.0,-14170.0
Delhi,India,2021-08-13 04:21:24,1436938,25068,,,1103.0,15.0
Delhi,India,2021-08-14 04:21:25,1436988,25068,,,-801195.0,-14195.0
Delhi,India,2021-08-15 04:21:41,1437038,25069,,,-891251.0,-16349.0
Delhi,India,2021-08-16 04:21:31,1437091,25069,,,-804042.0,-14295.0
Delhi,India,2021-08-17 04:21:49,1437118,25069,,,-1257549.0,-20588.0
Delhi,India,2021-08-18 04:21:35,1437156,25073,,,-785929.0,-14100.0
Delhi,India,2021-08-19 04:21:15,1437192,25077,,,4418.0,23.0
Delhi,India,2021-08-20 04:21:33,1437217,25079,,,-812422.0,-14556.0
Delhi,India,2021-08-21 04:21:38,1437274,25079,,,3699.0,19.0
Delhi,India,2021-08-22 04:21:29,1437293,25079,,,-2685.0,-82.0
Delhi,India,2021-08-23 04:21:27,1437317,25079,,,1341.0,6.0
Delhi,India,2021-08-24 04:21:19,1437334,25079,,,-1112875.0,-19133.0
Delhi,India,2021-08-25 04:21:41,1437485,25079,,,2633.0,12.0
Delhi,India,2021-08-26 04:21:28,1437550,25080,,,-233.0,-1.0
Delhi,India,2021-08-27 04:21:37,1437595,25080,,,-1207326.0,-20241.0
Delhi,India,2021-08-28 04:21:28,1437656,25080,,,1655.0,9.0
Delhi,India,2021-08-29 04:21:14,1437685,25080,,,1412.0,8.0
Delhi,India,2021-08-30 04:21:23,1437716,25080,,,2812.0,15.0
Delhi,India,2021-08-31 04:21:46,1437736,25081,,,-807935.0,-14415.0
Delhi,India,2021-09-01 04:21:38,1437764,25082,,,-1283023.0,-20856.0
Delhi,India,2021-09-02 04:21:15,1437800,25082,,,2984.0,13.0
Delhi,India,2021-09-03 04:21:20,1437839,25082,,,-1324099.0,-21671.0
Delhi,India,2021-09-04 04:21:28,1437874,25082,,,-1378128.0,-22907.0
Delhi,India,2021-09-05 04:21:33,1437929,25082,,,-1293802.0,-20984.0
Delhi,India,2021-09-06 04:21:22,1437959,25082,,,-1319314.0,-21537.0
Delhi,India,2021-09-07 04:21:35,1437991,25082,,,-4057.0,-117.0
Delhi,India,2021-09-08 04:21:31,1438041,25083,,,-1134348.0,-19391.0
Delhi,India,2021-09-09 04:21:27,1438082,25083,,,-753020.0,-13970.0
Delhi,India,2021-09-10 04:21:20,1438118,25083,,,16003.0,26.0
Delhi,India,2021-09-11 04:21:30,1438154,25083,,,-7721.0,-335.0
Delhi,India,2021-09-12 04:21:13,1438211,25083,,,-816117.0,-14646.0
Delhi,India,2021-09-13 04:21:15,1438233,25083,,,767.0,5.0
Delhi,India,2021-09-14 04:21:41,1438250,25083,,,-908387.0,-16692.0
Delhi,India,2021-09-15 03:22:37,1438288,25083,,,1500.0,8.0
Delhi,India,2021-09-16 04:22:19,1438345,25083,,,152.0,2.0
Delhi,India,2021-09-17 04:21:46,1438373,25084,,,-184471.0,-7021.0
Delhi,India,2021-09-18 04:21:24,1438428,25085,,,-634805.0,-13292.0
Delhi,India,2021-09-19 04:21:34,1438469,25085,,,-803138.0,-14227.0
Delhi,India,2021-09-20 04:21:22,1438497,25085,,,-822583.0,-14834.0
Delhi,India,2021-09-21 04:21:26,1438517,25085,,,-3963.0,-90.0
Delhi,India,2021-09-22 04:21:45,1438556,25085,,,-987174.0,-17942.0
Delhi,India,2021-09-23 04:21:43,1438586,25085,,,-4398.0,-108.0
Delhi,India,2021-09-24 04:21:44,1438634,25085,,,-1351274.0,-22343.0
Delhi,India,2021-09-25 04:21:31,1438658,25085,,,4694.0,20.0
Delhi,India,2021-09-26 04:21:29,1438685,25085,,,1024.0,6.0
Delhi,India,2021-09-27 04:21:16,1438714,25085,,,399933.0,847.0
Delhi,India,2021-09-28 04:21:28,1438746,25085,,,-3268.0,-58.0
Delhi,India,2021-09-29 04:21:45,1438780,25087,,,-844856.0,-15381.0
Delhi,India,2021-09-30 04:21:20,1438821,25087,,,3029.0,13.0
Delhi,India,2021-10-01 04:21:35,1438868,25087,,,415.0,2.0
Delhi,India,2021-10-02 04:21:25,1438900,25087,,,-1274829.0,-20757.0
Delhi,India,2021-10-03 04:21:24,1438933,25088,,,-1842.0,-19.0
Delhi,India,2021-10-04 04:21:31,1438966,25088,,,-1280362.0,-20818.0
Delhi,India,2021-10-05 04:21:27,1439000,25088,,,-1074659.0,-18732.0
Delhi,India,2021-10-06 04:21:33,1439027,25088,,,-928397.0,-17047.0
Delhi,India,2021-10-07 04:21:36,1439053,25088,,,-6761.0,-174.0
Delhi,India,2021-10-08 04:21:25,1439097,25088,,,1327.0,6.0
Delhi,India,2021-10-09 04:21:34,1439136,25088,,,87843.0,55.0
Delhi,India,2021-10-10 04:21:38,1439166,25088,,,-4706.0,-100.0
Delhi,India,2021-10-11 04:21:31,1439195,25089,,,3438.0,14.0
Delhi,India,2021-10-12 04:21:09,1439218,25089,,,-3269.0,-45.0
Delhi,India,2021-10-13 04:20:51,1439252,25089,,,-950050.0,-17376.0
Delhi,India,2021-10-14 04:21:29,1439283,25089,,,-36410.0,-2978.0
Delhi,India,2021-10-15 04:21:26,1439311,25089,,,-793679.0,-14140.0
Delhi,India,2021-10-16 04:21:15,1439337,25089,,,-90638.0,-5079.0
Delhi,India,2021-10-17 04:21:29,1439358,25089,,,408157.0,934.0
Delhi,India,2021-10-18 04:21:10,1439390,25089,,,-799709.0,-14178.0
Delhi,India,2021-10-19 04:20:54,1439405,25089,,,-1196506.0,-20144.0
Delhi,India,2021-10-20 04:21:00,1439441,25090,,,-1254221.0,-20577.0
Delhi,India,2021-10-21 04:21:18,1439466,25090,,,-166431.0,-6692.0
Delhi,India,2021-10-22 04:21:14,1439488,25090,,,-130.0,-1.0
Delhi,India,2021-10-23 04:21:32,1439526,25091,,,-4443.0,-76.0
Delhi,India,2021-10-24 04:21:22,1439566,25091,,,-836031.0,-15157.0
Delhi,India,2021-10-25 04:22:31,1439603,25091,,,-770789.0,-14041.0
Delhi,India,2021-10-26 04:22:09,1439630,25091,,,-781915.0,-14085.0
Delhi,India,2021-10-27 04:22:32,1439671,25091,,,-922433.0,-16932.0
Delhi,India,2021-10-28 04:22:08,1439709,25091,,,-802394.0,-14197.0
Delhi,India,2021-10-29 04:22:03,1439751,25091,,,-2899.0,-23.0
Delhi,India,2021-10-30 04:22:03,1439788,25091,,,-3209.0,-31.0
Delhi,India,2021-10-31 04:22:08,1439825,25091,,,-1397.0,-6.0
Delhi,India,2021-11-01 04:22:01,1439870,25091,,,-8986.0,-291.0
Delhi,India,2021-11-02 04:22:03,1439888,25091,,,-827894.0,-14944.0
Delhi,India,2021-11-03 06:22:09,1439922,25091,,,-1931.0,-9.0
Delhi,India,2021-11-04 04:22:20,1439963,25091,,,180.0,0.0
Delhi,India,2021-11-05 04:21:54,1440003,25091,,,409593.0,956.0
Delhi,India,2021-11-06 04:21:51,1440035,25091,,,-11172.0,-534.0
Delhi,India,2021-11-07 04:21:53,1440071,25091,,,-2142.0,-9.0
Delhi,India,2021-11-08 04:21:43,1440118,25091,,,-1390139.0,-23122.0
Delhi,India,2021-11-09 04:21:36,1440143,25091,,,-965313.0,-17668.0
Delhi,India,2021-11-10 04:21:38,1440176,25091,,,-24957.0,-2078.0
Delhi,India,2021-11-11 04:21:45,1440230,25091,,,-1387114.0,-23056.0
Delhi,India,2021-11-12 04:22:01,1440270,25091,,,-2188.0,-8.0
Delhi,India,2021-11-13 04:21:38,1440332,25093,,,-854207.0,-15596.0
Delhi,India,2021-11-14 04:21:31,1440388,25093,,,-5434.0,-82.0
Delhi,India,2021-11-15 04:21:36,1440424,25094,,,-2939.0,-15.0
Delhi,India,2021-11-16 04:21:10,1440440,25095,,,3243.0,11.0
Delhi,India,2021-11-17 04:21:48,1440484,25095,,,-1898.0,-10.0
Delhi,India,2021-11-18 04:21:33,1440528,25095,,,-857.0,-4.0
Delhi,India,2021-11-19 04:21:40,1440575,25095,,,-1323.0,-6.0
Delhi,India,2021-11-20 04:22:17,1440605,25095,,,-273.0,-2.0
Delhi,India,2021-11-21 04:22:13,1440637,25095,,,-5218.0,-72.0
Delhi,India,2021-11-22 04:22:20,1440666,25095,,,-1395978.0,-23258.0
Delhi,India,2021-11-23 04:22:39,1440692,25095,,,-14452.0,-858.0
Delhi,India,2021-11-24 04:22:14,1440719,25095,,,-799379.0,-14171.0
Delhi,India,2021-11-25 04:22:33,1440754,25095,,,-656617.0,-13443.0
Delhi,India,2021-11-26 04:22:33,1440784,25095,,,-514.0,-4.0
Delhi,India,2021-11-27 04:22:45,1440807,25095,,,-12358.0,-598.0
Delhi,India,2021-11-28 04:22:43,1440834,25096,,,-1781.0,-8.0
Delhi,India,2021-11-29 04:22:30,1440866,25097,,,405332.0,913.0
Delhi,India,2021-11-30 04:22:53,1440900,25098,,,-1378245.0,-22865.0
Delhi,India,2021-12-01 04:22:29,1440934,25098,,,2128.0,6.0
Delhi,India,2021-12-02 04:22:37,1440973,25098,,,-1409664.0,-24193.0
Delhi,India,2021-12-03 04:23:05,1441190,25098,,,-208248.0,-7346.0
Delhi,India,2021-12-04 04:22:18,1441244,25098,,,-816449.0,-14575.0
Delhi,India,2021-12-05 04:22:25,1441244,25098,,,-1170130.0,-19863.0
Delhi,India,2021-12-06 04:22:34,1441358,25098,,,-807033.0,-14269.0
Delhi,India,2021-12-07 04:22:34,1441398,25099,,,-1374796.0,-22798.0
Delhi,India,2021-12-08 04:22:46,1441449,25099,,,-807220.0,-14279.0
Delhi,India,2021-12-09 04:22:49,1441514,25100,,,382301.0,697.0
Delhi,India,2021-12-10 04:22:28,1441569,25100,,,377763.0,669.0
Delhi,India,2021-12-11 04:22:45,1441610,25100,,,-1384864.0,-22988.0
Delhi,India,2021-12-12 04:22:12,1441662,25100,,,-1060018.0,-18630.0
Delhi,India,2021-12-13 04:22:02,1441718,25100,,,-1149158.0,-19558.0
Delhi,India,2021-12-14 04:22:38,1441748,25100,,,-613750.0,-13140.0
Delhi,India,2021-12-15 03:22:16,1441793,25100,,,-4077.0,-20.0
Delhi,India,2021-12-16 04:22:11,1441850,25100,,,-1292390.0,-20933.0
Delhi,India,2021-12-17 04:22:14,1441935,25100,,,-1294544.0,-20961.0
Delhi,India,2021-12-18 02:22:20,1441935,25100,,,-1232187.0,-20413.0
Delhi,India,2021-12-19 04:21:11,1442004,25100,,,-863680.0,-15758.0
Delhi,India,2021-12-20 04:21:43,1442197,25101,,,-1055491.0,-18590.0
Delhi,India,2021-12-21 03:21:27,1442288,25101,,,-6568.0,-61.0
Delhi,India,2021-12-22 04:21:54,1442390,25102,,,2712.0,5.0
Delhi,India,2021-12-23 04:21:21,1442515,25102,,,-788239.0,-14115.0
Delhi,India,2021-12-24 04:21:34,1442633,25103,,,-804733.0,-14203.0
Delhi,India,2021-12-25 04:21:37,1442813,25103,,,-814461.0,-14478.0
Delhi,India,2021-12-26 04:21:50,1443062,25104,,,-835608.0,-15090.0
Delhi,India,2021-12-27 04:21:58,1443352,25105,,,-832905.0,-14990.0
Delhi,India,2021-12-28 04:21:47,1443683,25106,,,-920566.0,-16836.0
Delhi,India,2021-12-29 03:21:43,1444179,25107,,,-1126631.0,-19209.0
Delhi,India,2021-12-30 04:21:25,1445102,25107,,,-1408278.0,-23893.0
Delhi,India,2021-12-31 04:21:50,1446415,25107,,,-1307259.0,-21074.0
Delhi,India,2022-01-01 04:22:14,1448211,25107,,,-571065.0,-12746.0
Delhi,India,2022-01-02 04:20:52,1450927,25108,,,259043.0,255.0
Delhi,India,2022-01-03 02:22:25,1454121,25109,,,-16787.0,-30.0
Delhi,India,2022-01-04 04:22:17,1458220,25110,,,-1175468.0,-19709.0
Delhi,India,2022-01-05 04:21:59,1463701,25113,,,-1322170.0,-21054.0
Delhi,India,2022-01-06 04:22:09,1474366,25121,,,-1337650.0,-21132.0
Delhi,India,2022-01-07 04:22:09,1489463,25127,,,-868024.0,-14713.0
Delhi,India,2022-01-08 04:21:53,1506798,25136,,,-65050.0,-36.0
Delhi,India,2022-01-09 04:21:46,1526979,25143,,,264732.0,477.0
Delhi,India,2022-01-10 04:22:07,1549730,25160,,,-1418511.0,-21307.0
Delhi,India,2022-01-11 04:22:01,1568896,25177,,,-934123.0,-14336.0
Delhi,India,2022-01-12 04:21:44,1568896,25177,,,-133866.0,-165.0
Delhi,India,2022-01-13 08:00:09,1617716,25240,,,-177645.0,-149.0
Delhi,India,2022-01-14 04:21:54,1617716,25240,,,-1482118.0,-21277.0
Delhi,India,2022-01-15 04:21:07,1670966,25305,,,-1247135.0,-18472.0
Delhi,India,2022-01-16 04:21:12,1691684,25335,,,-1652726.0,-24064.0
Delhi,India,2022-01-17 04:21:08,1709970,25363,,,101027.0,347.0
Delhi,India,2022-01-18 04:21:04,1722497,25387,,,-1592966.0,-21581.0
Delhi,India,2022-01-19 04:21:23,1734181,25425,,,-293741.0,-330.0
Delhi,India,2022-01-20 04:21:07,1747966,25460,,,-1119128.0,-14816.0
Delhi,India,2022-01-21 04:21:09,1760272,25503,,,-1124633.0,-14632.0
Delhi,India,2022-01-22 04:21:13,1771028,25541,,,-1690840.0,-22983.0
Delhi,India,2022-01-23 04:21:13,1782514,25586,,,-1670020.0,-22215.0
Delhi,India,2022-01-24 04:21:12,1791711,25620,,,-69214.0,-233.0
Delhi,India,2022-01-25 04:21:05,1797471,25650,,,-1652044.0,-21539.0
Delhi,India,2022-01-26 04:21:07,1803499,25681,,,-1676135.0,-21936.0
Delhi,India,2022-01-27 04:21:19,1810997,25710,,,-372480.0,-625.0
Delhi,India,2022-01-28 04:21:09,1815288,25744,,,-379444.0,-703.0
Delhi,India,2022-01-29 04:21:10,1819332,25769,,,-1180959.0,-14864.0
Delhi,India,2022-01-30 04:21:26,1823815,25797,,,-970355.0,-13676.0
Delhi,India,2022-01-31 04:21:09,1827489,25827,,,-1208742.0,-15498.0
Delhi,India,2022-02-01 04:21:11,1830268,25865,,,-431877.0,-4019.0
Delhi,India,2022-02-02 04:21:09,1832951,25892,,,-1188887.0,-14948.0
Delhi,India,2022-02-03 04:21:21,1835979,25919,,,-1340381.0,-18107.0
Delhi,India,2022-02-04 04:21:10,1838647,25932,,,-1202487.0,-15050.0
Delhi,India,2022-02-05 04:21:05,1840919,25952,,,-1576469.0,-20805.0
Delhi,India,2022-02-06 04:21:00,1842523,25969,,,-1676759.0,-21622.0
Delhi,India,2022-02-07 04:21:05,1843933,25983,,,-411552.0,-1058.0
Delhi,India,2022-02-08 04:21:15,1845084,25998,,,-939543.0,-13360.0
Delhi,India,2022-02-09 04:21:04,1846198,26010,,,-1364028.0,-18491.0
Delhi,India,2022-02-10 04:21:14,1847515,26023,,,-415482.0,-1123.0
Delhi,India,2022-02-11 04:21:09,1848619,26035,,,-1553383.0,-20454.0
Delhi,India,2022-02-12 04:21:06,1849596,26047,,,-1703462.0,-21916.0
Delhi,India,2022-02-13 04:21:00,1849596,26047,,,-1309055.0,-17426.0
