Province_State,Country_Region,Last_Update,Confirmed,Deaths,Recovered,Active,New Cases,New Deaths
Lakshadweep,India,2021-09-22 04:21:45,10360,51,,,-1358.0,-9.0
Lakshadweep,India,2021-09-23 04:21:43,10361,51,,,-7438.0,-47.0
Lakshadweep,India,2021-09-24 04:21:44,10361,51,,,-9717.0,-50.0
Lakshadweep,India,2021-09-25 04:21:31,10361,51,,,4.0,0.0
Lakshadweep,India,2021-09-26 04:21:29,10361,51,,,-10361.0,-51.0
Lakshadweep,India,2021-09-27 04:21:16,10361,51,,,-3943.0,-29.0
Lakshadweep,India,2021-09-28 04:21:28,10361,51,,,-10361.0,-51.0
Lakshadweep,India,2021-09-29 04:21:45,10361,51,,,-10361.0,-51.0
Lakshadweep,India,2021-09-30 04:21:20,10361,51,,,-308.0,-2.0
Lakshadweep,India,2021-10-01 04:21:35,10361,51,,,44.0,0.0
Lakshadweep,India,2021-10-02 04:21:25,10361,51,,,4.0,0.0
Lakshadweep,India,2021-10-03 04:21:24,10361,51,,,-10361.0,-51.0
Lakshadweep,India,2021-10-04 04:21:31,10361,51,,,-9947.0,-50.0
Lakshadweep,India,2021-10-05 04:21:27,10361,51,,,-10361.0,-51.0
Lakshadweep,India,2021-10-06 04:21:33,10363,51,,,-29.0,0.0
Lakshadweep,India,2021-10-07 04:21:36,10364,51,,,-9641.0,-50.0
Lakshadweep,India,2021-10-08 04:21:25,10364,51,,,41.0,0.0
Lakshadweep,India,2021-10-09 04:21:34,10364,51,,,-5796.0,-38.0
Lakshadweep,India,2021-10-10 04:21:38,10365,51,,,-10365.0,-51.0
Lakshadweep,India,2021-10-11 04:21:31,10365,51,,,-10306.0,-51.0
Lakshadweep,India,2021-10-12 04:21:09,10365,51,,,-9314.0,-50.0
Lakshadweep,India,2021-10-13 04:20:51,10365,51,,,-10365.0,-51.0
Lakshadweep,India,2021-10-14 04:21:29,10365,51,,,-6736.0,-42.0
Lakshadweep,India,2021-10-15 04:21:26,10365,51,,,-2437.0,-19.0
Lakshadweep,India,2021-10-16 04:21:15,10365,51,,,-2288.0,-18.0
Lakshadweep,India,2021-10-17 04:21:29,10365,51,,,-10365.0,-51.0
Lakshadweep,India,2021-10-18 04:21:10,10365,51,,,-7442.0,-47.0
Lakshadweep,India,2021-10-19 04:20:54,10365,51,,,-522.0,-2.0
Lakshadweep,India,2021-10-20 04:21:00,10365,51,,,-16.0,0.0
Lakshadweep,India,2021-10-21 04:21:18,10365,51,,,-10365.0,-51.0
Lakshadweep,India,2021-10-22 04:21:14,10365,51,,,-10365.0,-51.0
Lakshadweep,India,2021-10-23 04:21:32,10365,51,,,-10212.0,-51.0
Lakshadweep,India,2021-10-24 04:21:22,10365,51,,,-272.0,-2.0
Lakshadweep,India,2021-10-25 04:22:31,10365,51,,,-10365.0,-51.0
Lakshadweep,India,2021-10-26 04:22:09,10365,51,,,-10365.0,-51.0
Lakshadweep,India,2021-10-27 04:22:32,10365,51,,,-1.0,0.0
Lakshadweep,India,2021-10-28 04:22:08,10365,51,,,210.0,0.0
Lakshadweep,India,2021-10-29 04:22:03,10365,51,,,-2199.0,-18.0
Lakshadweep,India,2021-10-30 04:22:03,10365,51,,,-15.0,0.0
Lakshadweep,India,2021-10-31 04:22:08,10365,51,,,-10365.0,-51.0
Lakshadweep,India,2021-11-01 04:22:01,10365,51,,,-10104.0,-51.0
Lakshadweep,India,2021-11-02 04:22:03,10365,51,,,-10365.0,-51.0
Lakshadweep,India,2021-11-03 06:22:09,10365,51,,,-236.0,-2.0
Lakshadweep,India,2021-11-04 04:22:20,10365,51,,,0.0,0.0
Lakshadweep,India,2021-11-05 04:21:54,10365,51,,,-4.0,0.0
Lakshadweep,India,2021-11-06 04:21:51,10365,51,,,-255.0,-2.0
Lakshadweep,India,2021-11-07 04:21:53,10365,51,,,-102.0,0.0
Lakshadweep,India,2021-11-08 04:21:43,10365,51,,,0.0,0.0
Lakshadweep,India,2021-11-09 04:21:36,10365,51,,,-10315.0,-51.0
Lakshadweep,India,2021-11-10 04:21:38,10365,51,,,-10365.0,-51.0
Lakshadweep,India,2021-11-11 04:21:45,10365,51,,,39.0,0.0
Lakshadweep,India,2021-11-12 04:22:01,10365,51,,,-80.0,0.0
Lakshadweep,India,2021-11-13 04:21:38,10365,51,,,-10365.0,-51.0
Lakshadweep,India,2021-11-14 04:21:31,10365,51,,,-10102.0,-51.0
Lakshadweep,India,2021-11-15 04:21:36,10365,51,,,-345.0,-2.0
Lakshadweep,India,2021-11-16 04:21:10,10365,51,,,-10365.0,-51.0
Lakshadweep,India,2021-11-17 04:21:48,10365,51,,,-37.0,0.0
Lakshadweep,India,2021-11-18 04:21:33,10366,51,,,-18.0,0.0
Lakshadweep,India,2021-11-19 04:21:40,10370,51,,,-10370.0,-51.0
Lakshadweep,India,2021-11-20 04:22:17,10370,51,,,-5.0,0.0
Lakshadweep,India,2021-11-21 04:22:13,10370,51,,,-9656.0,-50.0
Lakshadweep,India,2021-11-22 04:22:20,10370,51,,,-10011.0,-50.0
Lakshadweep,India,2021-11-23 04:22:39,10379,51,,,-10379.0,-51.0
Lakshadweep,India,2021-11-24 04:22:14,10381,51,,,-10381.0,-51.0
Lakshadweep,India,2021-11-25 04:22:33,10383,51,,,-10383.0,-51.0
Lakshadweep,India,2021-11-26 04:22:33,10383,51,,,-194.0,-1.0
Lakshadweep,India,2021-11-27 04:22:45,10394,51,,,-10394.0,-51.0
Lakshadweep,India,2021-11-28 04:22:43,10394,51,,,-33.0,0.0
Lakshadweep,India,2021-11-29 04:22:30,10394,51,,,-1657.0,-13.0
Lakshadweep,India,2021-11-30 04:22:53,10394,51,,,17.0,0.0
Lakshadweep,India,2021-12-01 04:22:29,10394,51,,,-10394.0,-51.0
Lakshadweep,India,2021-12-02 04:22:37,10396,51,,,593.0,1.0
Lakshadweep,India,2021-12-03 04:23:05,10397,51,,,-1020.0,-6.0
Lakshadweep,India,2021-12-04 04:22:18,10397,51,,,-738.0,-3.0
Lakshadweep,India,2021-12-05 04:22:25,10397,51,,,-10397.0,-51.0
Lakshadweep,India,2021-12-06 04:22:34,10404,51,,,-43.0,0.0
Lakshadweep,India,2021-12-07 04:22:34,10404,51,,,31.0,0.0
Lakshadweep,India,2021-12-08 04:22:46,10405,51,,,-369.0,-2.0
Lakshadweep,India,2021-12-09 04:22:49,10405,51,,,8.0,0.0
Lakshadweep,India,2021-12-10 04:22:28,10405,51,,,10.0,0.0
Lakshadweep,India,2021-12-11 04:22:45,10405,51,,,11.0,0.0
Lakshadweep,India,2021-12-12 04:22:12,10405,51,,,-10405.0,-51.0
Lakshadweep,India,2021-12-13 04:22:02,10406,51,,,0.0,0.0
Lakshadweep,India,2021-12-14 04:22:38,10406,51,,,-112.0,0.0
Lakshadweep,India,2021-12-15 03:22:16,10406,51,,,-10406.0,-51.0
Lakshadweep,India,2021-12-16 04:22:11,10406,51,,,-8280.0,-50.0
Lakshadweep,India,2021-12-17 04:22:14,10408,51,,,-10408.0,-51.0
Lakshadweep,India,2021-12-18 02:22:20,10408,51,,,7.0,0.0
Lakshadweep,India,2021-12-19 04:21:11,10408,51,,,-55.0,0.0
Lakshadweep,India,2021-12-20 04:21:43,10411,51,,,-17.0,0.0
Lakshadweep,India,2021-12-21 03:21:27,10411,51,,,-105.0,0.0
Lakshadweep,India,2021-12-22 04:21:54,10411,51,,,-58.0,0.0
Lakshadweep,India,2021-12-23 04:21:21,10412,51,,,-9787.0,-50.0
Lakshadweep,India,2021-12-24 04:21:34,10413,51,,,-5427.0,-37.0
Lakshadweep,India,2021-12-25 04:21:37,10413,51,,,-48.0,0.0
Lakshadweep,India,2021-12-26 04:21:50,10415,51,,,-67.0,0.0
Lakshadweep,India,2021-12-27 04:21:58,10415,51,,,-7.0,0.0
Lakshadweep,India,2021-12-28 04:21:47,10415,51,,,-7.0,0.0
Lakshadweep,India,2021-12-29 03:21:43,10415,51,,,-50.0,0.0
Lakshadweep,India,2021-12-30 04:21:25,10415,51,,,-9621.0,-50.0
Lakshadweep,India,2021-12-31 04:21:50,10416,51,,,-9719.0,-50.0
Lakshadweep,India,2022-01-01 04:22:14,10416,51,,,-51.0,0.0
Lakshadweep,India,2022-01-02 04:20:52,10417,51,,,-168.0,-1.0
Lakshadweep,India,2022-01-03 02:22:25,10417,51,,,3.0,0.0
Lakshadweep,India,2022-01-04 04:22:17,10419,51,,,-10297.0,-51.0
Lakshadweep,India,2022-01-05 04:21:59,10419,51,,,-611.0,-2.0
Lakshadweep,India,2022-01-06 04:22:09,10419,51,,,-10419.0,-51.0
Lakshadweep,India,2022-01-07 04:22:09,10420,51,,,-10420.0,-51.0
Lakshadweep,India,2022-01-08 04:21:53,10420,51,,,-10420.0,-51.0
Lakshadweep,India,2022-01-09 04:21:46,10420,51,,,-55.0,0.0
Lakshadweep,India,2022-01-10 04:22:07,10420,51,,,-9754.0,-50.0
Lakshadweep,India,2022-01-11 04:22:01,10420,51,,,-14.0,0.0
Lakshadweep,India,2022-01-12 04:21:44,10420,51,,,-10420.0,-51.0
Lakshadweep,India,2022-01-13 08:00:09,10435,51,,,-10435.0,-51.0
Lakshadweep,India,2022-01-14 04:21:54,10435,51,,,-10435.0,-51.0
Lakshadweep,India,2022-01-15 04:21:07,10457,51,,,-10457.0,-51.0
Lakshadweep,India,2022-01-16 04:21:12,10480,51,,,-10480.0,-51.0
Lakshadweep,India,2022-01-17 04:21:08,10494,51,,,-268.0,-1.0
Lakshadweep,India,2022-01-18 04:21:04,10533,51,,,169.0,0.0
Lakshadweep,India,2022-01-19 04:21:23,10575,51,,,-160.0,0.0
Lakshadweep,India,2022-01-20 04:21:07,10619,51,,,-222.0,0.0
Lakshadweep,India,2022-01-21 04:21:09,10659,51,,,-298.0,0.0
Lakshadweep,India,2022-01-22 04:21:13,10702,51,,,-351.0,0.0
Lakshadweep,India,2022-01-23 04:21:13,10743,51,,,-1062.0,-3.0
Lakshadweep,India,2022-01-24 04:21:12,10771,51,,,-10723.0,-51.0
Lakshadweep,India,2022-01-25 04:21:05,10812,52,,,-6045.0,-38.0
Lakshadweep,India,2022-01-26 04:21:07,10866,52,,,-453.0,-1.0
Lakshadweep,India,2022-01-27 04:21:19,10898,52,,,-478.0,-1.0
Lakshadweep,India,2022-01-28 04:21:09,10944,52,,,-10944.0,-52.0
Lakshadweep,India,2022-01-29 04:21:10,10989,52,,,-10989.0,-52.0
Lakshadweep,India,2022-01-30 04:21:26,11032,52,,,-672.0,-1.0
Lakshadweep,India,2022-01-31 04:21:09,11056,52,,,-11056.0,-52.0
Lakshadweep,India,2022-02-01 04:21:11,11084,52,,,-11084.0,-52.0
Lakshadweep,India,2022-02-02 04:21:09,11121,52,,,-11121.0,-52.0
Lakshadweep,India,2022-02-03 04:21:21,11150,52,,,-789.0,-1.0
Lakshadweep,India,2022-02-04 04:21:10,11172,52,,,-11172.0,-52.0
Lakshadweep,India,2022-02-05 04:21:05,11187,52,,,-10496.0,-51.0
Lakshadweep,India,2022-02-06 04:21:00,11198,52,,,-5986.0,-37.0
Lakshadweep,India,2022-02-07 04:21:05,11216,52,,,-801.0,-1.0
Lakshadweep,India,2022-02-08 04:21:15,11241,52,,,-1046.0,-2.0
Lakshadweep,India,2022-02-09 04:21:04,11259,52,,,-11259.0,-52.0
Lakshadweep,India,2022-02-10 04:21:14,11266,52,,,-862.0,-1.0
Lakshadweep,India,2022-02-11 04:21:09,11272,52,,,-10488.0,-51.0
Lakshadweep,India,2022-02-12 04:21:06,11286,52,,,-11286.0,-52.0
Lakshadweep,India,2022-02-13 04:21:00,11286,52,,,-11286.0,-52.0
